timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 22:48:49.505,638,live_camera,zuckerberg,0.9765625,0.6150778532028198,31.272770496599144,42.63846927951331,12.5,69.3,1.2466999905882403,82.6,2.581878662109375
2025-08-18 22:48:49.536,639,live_camera,bezos,0.53125,0.8934335112571716,31.432603780109048,41.937919148427,50.0,69.3,1.6214999923249707,82.6,2.581878662109375
2025-08-18 22:48:49.568,640,live_camera,zuckerberg,0.8671875,0.5669319033622742,31.07056748482475,43.583656985732624,37.5,69.3,1.6646000003674999,82.6,2.581878662109375
2025-08-18 22:48:49.602,641,live_camera,zuckerberg,0.84375,0.5416442155838013,30.298623227572488,42.9211668352574,37.5,69.3,1.4174999960232526,82.6,2.581878662109375
2025-08-18 22:48:49.632,642,live_camera,bezos,0.75390625,0.8996148705482483,32.236019234264575,42.740724505440944,33.3,69.3,1.3307999906828627,82.6,2.581878662109375
2025-08-18 22:48:49.664,643,live_camera,zuckerberg,0.7890625,0.5451398491859436,31.16973793099419,42.950962227288926,20.0,69.3,1.288100000238046,82.6,2.581878662109375
2025-08-18 22:48:49.713,644,live_camera,bezos,0.8046875,0.8897286057472229,20.816463324344028,43.08829960093575,9.5,69.3,1.442499997210689,82.6,2.581878662109375
2025-08-18 22:48:49.745,645,live_camera,bezos,0.859375,0.8776392936706543,31.562468442199933,0.0625,33.3,69.2,1.4532000059261918,82.6,2.581878662109375
2025-08-18 22:48:49.777,646,live_camera,bezos,0.828125,0.8607214689254761,30.936765252026714,0.13975424859373686,17.6,69.2,1.413599995430559,82.6,2.581878662109375
2025-08-18 22:48:49.809,647,live_camera,bezos,0.7734375,0.8743158578872681,30.818920356268194,0.3125,36.8,69.2,1.3928999978816137,82.6,2.581878662109375
2025-08-18 22:48:49.841,648,live_camera,zuckerberg,0.6953125,0.5579483509063721,31.687284520991554,42.47738368826404,20.0,69.2,1.2445000029401854,82.6,2.581878662109375
2025-08-18 22:48:49.872,649,live_camera,bezos,0.890625,0.9076014161109924,31.42993639175949,42.941184339745455,23.5,69.2,1.4290999970398843,82.6,2.581878662109375
2025-08-18 22:48:49.905,650,live_camera,bezos,0.80859375,0.9095279574394226,31.13305645182787,0.3125,23.5,69.2,1.327499994658865,82.6,2.581878662109375
2025-08-18 22:48:49.937,651,live_camera,bezos,0.91015625,0.9000421762466431,31.24941406265845,0.0625,13.3,69.2,1.356300010229461,82.6,2.581878662109375
2025-08-18 22:48:49.969,652,live_camera,bezos,0.8671875,0.9057121276855469,31.489021347695974,0.19764235376052375,11.8,69.2,1.6971000004559755,82.6,2.581878662109375
2025-08-18 22:48:50.000,653,live_camera,unknown,0.4765625,0.5183150172233582,31.222290213052947,38.222058830601995,12.5,69.2,1.9483999931253493,82.6,2.581878662109375
2025-08-18 22:48:50.033,654,live_camera,unknown,0.96484375,0.5346197485923767,30.551422636227144,38.119313100448174,18.8,69.2,1.4401000080397353,82.6,2.581878662109375
2025-08-18 22:48:50.064,655,live_camera,unknown,0.95703125,0.5403702855110168,31.731727281233432,37.87030705249167,12.5,69.2,1.3306000037118793,82.6,2.581878662109375
2025-08-18 22:48:50.097,656,live_camera,bezos,0.87109375,0.9150766134262085,31.398948762958334,37.78914568034054,12.5,69.2,1.3393999979598448,82.6,2.581878662109375
2025-08-18 22:48:50.145,657,live_camera,unknown,0.7734375,0.5068286061286926,20.700890757044704,37.004908880444496,20.0,69.2,1.3363999896682799,82.6,2.581878662109375
2025-08-18 22:48:50.177,658,live_camera,bezos,0.9140625,0.9049975872039795,31.528634298893,36.913962466795674,12.5,69.2,1.4495000068563968,82.6,2.581878662109375
2025-08-18 22:48:50.208,659,live_camera,bezos,0.921875,0.91582190990448,31.34678318239137,0.125,12.5,69.2,1.4252000109991059,82.6,2.581878662109375
2025-08-18 22:48:50.241,660,live_camera,bezos,0.91796875,0.9224465489387512,30.404008459602817,0.2576941016011038,18.8,69.2,1.384399991366081,82.6,2.581878662109375
2025-08-18 22:48:50.273,661,live_camera,bezos,0.92578125,0.9036241769790649,31.960522359834485,0.2795084971874737,17.6,69.2,1.400399996782653,82.6,2.581878662109375
2025-08-18 22:48:50.305,662,live_camera,bezos,0.93359375,0.8883327841758728,31.363201555457227,0.0625,22.2,69.2,1.3938000047346577,82.6,2.581878662109375
2025-08-18 22:48:50.337,663,live_camera,bezos,0.96484375,0.8794260025024414,31.274628766430983,0.19764235376052375,20.0,69.2,1.3131000014254823,82.6,2.581878662109375
2025-08-18 22:48:50.369,664,live_camera,bezos,0.98828125,0.8726629018783569,31.20855114745336,0.22534695471649932,18.2,69.2,1.673299993854016,82.6,2.581878662109375
2025-08-18 22:48:50.401,665,live_camera,bezos,0.96484375,0.8649622201919556,31.192683441114127,0.31868871959954903,18.8,69.2,1.499700010754168,82.6,2.581878662109375
2025-08-18 22:48:50.433,666,live_camera,bezos,0.9609375,0.8785386681556702,31.208064164511914,0.4192627457812106,25.0,69.2,1.4340000052470714,82.6,2.581878662109375
2025-08-18 22:48:50.465,667,live_camera,unknown,0.9609375,0.681879460811615,30.977494853526967,37.76706981617716,45.0,69.2,1.4457000070251524,82.6,2.581878662109375
2025-08-18 22:48:50.496,668,live_camera,unknown,0.94140625,0.7361822128295898,31.604563704867083,37.87334979903415,20.0,69.3,1.2913999962620437,82.6,2.581878662109375
2025-08-18 22:48:50.545,669,live_camera,unknown,0.98828125,0.7393429279327393,20.683079378755203,38.05593128869664,8.0,69.3,1.335100008873269,82.6,2.581878662109375
2025-08-18 22:48:50.577,670,live_camera,unknown,0.99609375,0.7702583074569702,31.688891149081112,37.821951298154886,12.5,69.3,1.2713000032817945,82.6,2.581878662109375
2025-08-18 22:48:50.609,671,live_camera,unknown,0.99609375,0.7883084416389465,31.231944030533956,37.70796500740924,12.5,69.3,1.2512000103015453,82.6,2.581878662109375
2025-08-18 22:48:50.641,672,live_camera,unknown,0.96484375,0.7769806385040283,31.00813653426152,37.796380861796806,18.8,69.3,1.2784999998984858,82.6,2.581878662109375
2025-08-18 22:48:50.673,673,live_camera,unknown,0.96875,0.8268210291862488,31.4247016958554,37.82799269390328,12.5,69.3,1.2835999950766563,82.6,2.581878662109375
2025-08-18 22:48:50.705,674,live_camera,unknown,0.93359375,0.7892060875892639,30.68896732231517,37.77735970459026,12.5,69.3,1.3035000010859221,82.6,2.581878662109375
2025-08-18 22:48:50.736,675,live_camera,unknown,0.81640625,0.7643307447433472,31.946432216226196,37.702059791210345,12.5,69.3,1.2284999975236133,82.6,2.581878662109375
2025-08-18 22:48:50.769,676,live_camera,unknown,0.92578125,0.8159126043319702,31.144983011707776,37.59493192240146,12.5,69.3,1.2202000070828944,82.6,2.581878662109375
2025-08-18 22:48:50.800,677,live_camera,unknown,0.88671875,0.7895441651344299,31.25556739132674,37.59493192240146,17.6,69.3,1.429299998562783,82.6,2.581878662109375
2025-08-18 22:48:50.832,678,live_camera,unknown,0.83984375,0.8354554772377014,31.306743471136446,37.03846185048726,12.5,69.3,1.4875000051688403,82.6,2.581878662109375
2025-08-18 22:48:50.865,679,live_camera,unknown,0.53515625,0.8380866050720215,31.245117949406506,37.192909270451004,37.5,69.3,1.2224999954923987,82.6,2.581878662109375
2025-08-18 22:48:50.897,680,live_camera,unknown,0.828125,0.8195130825042725,30.827946154031416,37.30328613205545,52.6,69.3,1.2739999947370961,82.6,2.581878662109375
