timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 22:47:37.980,888,live_camera,bezos,0.9365017,0.9364664554595947,31.088630571818264,0.6281172263200556,17.6,69.4,1.5657000039936975,82.6,4.258029937744141
2025-08-18 22:47:38.012,889,live_camera,bezos,0.88139904,0.9448556303977966,31.031133542600998,1.0077822185373186,36.8,69.4,1.5294000040739775,82.6,4.258029937744141
2025-08-18 22:47:38.044,890,live_camera,bezos,0.8691879,0.9469137787818909,31.446441994514885,0.5340002340823456,20.0,69.4,1.5235000028042123,82.6,4.258029937744141
2025-08-18 22:47:38.077,891,live_camera,bezos,0.78365785,0.93480384349823,31.268467945160605,0.9228014412645875,23.5,69.4,1.5586000081384555,82.6,4.258029937744141
2025-08-18 22:47:38.108,892,live_camera,bezos,0.72818756,0.9469435214996338,31.263384632575267,0.375,23.5,69.4,1.5930000081425533,82.6,4.258029937744141
2025-08-18 22:47:38.141,893,live_camera,bezos,0.7543966,0.9374061822891235,31.19579730868085,0.8220591523728692,23.5,69.4,1.6161999956239015,82.6,4.258029937744141
2025-08-18 22:47:38.173,894,live_camera,bezos,0.78403527,0.9596318006515503,31.17780389471074,0.45500686808003243,12.5,69.4,1.5383999998448417,82.6,4.258029937744141
2025-08-18 22:47:38.205,895,live_camera,bezos,0.93171835,0.9551544785499573,30.78021693882922,0.19764235376052375,12.5,69.4,1.7756999877747148,82.6,4.258029937744141
2025-08-18 22:47:38.236,896,live_camera,bezos,0.90091646,0.9656891822814941,31.864892849385186,0.2795084971874737,12.5,69.4,1.6351000085705891,82.6,4.258029937744141
2025-08-18 22:47:38.285,897,live_camera,bezos,0.91901225,0.96200031042099,20.781682193434783,0.22534695471649932,12.5,69.4,1.491499991971068,82.6,4.258029937744141
2025-08-18 22:47:38.316,898,live_camera,bezos,0.8639051,0.9677180647850037,31.43122063280757,0.08838834764831845,12.5,69.4,2.086100008455105,82.6,4.258029937744141
2025-08-18 22:47:38.348,899,live_camera,bezos,0.7800128,0.9633258581161499,31.324199199923264,0.31868871959954903,12.5,69.4,1.4421000087168068,82.6,4.258029937744141
2025-08-18 22:47:38.380,900,live_camera,bezos,0.86050034,0.9652560353279114,31.095977729857722,0.31868871959954903,12.5,69.4,1.5732000028947368,82.6,4.258029937744141
2025-08-18 22:47:38.412,901,live_camera,bezos,0.8415953,0.9564126133918762,31.214785814957054,0.2651650429449553,25.0,69.4,1.5198000037344173,82.6,4.258029937744141
2025-08-18 22:47:38.445,902,live_camera,bezos,0.8673515,0.9553511738777161,31.019101561489403,0.0625,23.5,69.4,1.5023000014480203,82.6,4.258029937744141
2025-08-18 22:47:38.477,903,live_camera,bezos,0.88863796,0.9542068243026733,31.66531033829462,0.2795084971874737,18.8,69.4,1.6398000007029623,82.6,4.258029937744141
2025-08-18 22:47:38.508,904,live_camera,bezos,0.8404815,0.9558770656585693,31.111650366921655,0.1767766952966369,23.5,69.4,1.5026000037323684,82.6,4.258029937744141
2025-08-18 22:47:38.540,905,live_camera,bezos,0.8100208,0.9581812024116516,31.3447198273897,0.3125,18.8,69.4,1.4260000025387853,82.6,4.258029937744141
2025-08-18 22:47:38.572,906,live_camera,bezos,0.80059737,0.9450360536575317,30.91123221505204,0.3125,17.6,69.4,1.4998999977251515,82.6,4.258029937744141
2025-08-18 22:47:38.605,907,live_camera,bezos,0.95215994,0.9367527961730957,31.237017108976826,0.673145600891813,15.8,69.4,1.4211999950930476,82.6,4.258029937744141
2025-08-18 22:47:38.637,908,live_camera,bezos,0.939826,0.9599493741989136,30.905500250541763,0.6525191568069094,52.6,69.4,1.7443000106140971,82.6,4.258029937744141
2025-08-18 22:47:38.684,909,live_camera,bezos,0.878673,0.9512863159179688,21.26704820113867,0.3801726581436387,29.2,69.4,1.8813999922713265,82.6,4.258029937744141
2025-08-18 22:47:38.716,910,live_camera,bezos,0.9018689,0.9612285494804382,31.174402074214616,0.3644344934278313,43.8,69.4,2.627900001243688,82.6,4.258029937744141
2025-08-18 22:47:38.749,911,live_camera,bezos,0.9064591,0.9532465934753418,31.15420083332754,0.5659615711335886,37.5,69.4,1.888300001155585,82.6,4.258029937744141
2025-08-18 22:47:38.780,912,live_camera,bezos,0.89078397,0.9464479088783264,31.24306794198204,0.5153882032022076,12.5,69.4,1.5174000000115484,82.6,4.258029937744141
2025-08-18 22:47:38.812,913,live_camera,bezos,0.95323366,0.9544054269790649,31.159637052450133,0.625,12.5,69.4,1.559700001962483,82.6,4.258029937744141
2025-08-18 22:47:38.845,914,live_camera,bezos,0.8890398,0.9520436525344849,31.064390261181636,0.0625,12.5,69.4,1.5506000054301694,82.6,4.258029937744141
2025-08-18 22:47:38.877,915,live_camera,bezos,0.8869867,0.9515385627746582,30.777090754560824,0.790569415042095,18.8,69.3,1.4786999963689595,82.6,4.258029937744141
2025-08-18 22:47:38.908,916,live_camera,bezos,0.8166495,0.9497667551040649,31.94735076670862,0.0625,18.8,69.3,1.5050000074552372,82.6,4.258029937744141
2025-08-18 22:47:38.940,917,live_camera,bezos,0.9568956,0.9532814621925354,31.268956815070002,0.3644344934278313,12.5,69.3,1.4566000027116388,82.6,4.258029937744141
2025-08-18 22:47:38.973,918,live_camera,bezos,0.88248354,0.9551181793212891,31.06197796738142,0.5038911092686593,12.5,69.3,1.42680000863038,82.6,4.258029937744141
2025-08-18 22:47:39.005,919,live_camera,bezos,0.89983064,0.953924834728241,31.318901589047304,0.3125,12.5,69.3,1.4186000043991953,82.6,4.258029937744141
2025-08-18 22:47:39.037,920,live_camera,bezos,0.9482135,0.9496940970420837,31.3296949135119,0.3952847075210475,12.5,69.3,1.4183000021148473,82.6,4.258029937744141
2025-08-18 22:47:39.069,921,live_camera,bezos,0.93746996,0.9541610479354858,30.983253556942127,0.4759858191164943,12.5,69.3,1.352399995084852,82.6,4.258029937744141
2025-08-18 22:47:39.117,922,live_camera,bezos,0.96120995,0.9595140218734741,20.877742028878842,0.08838834764831845,20.0,69.3,1.6897000023163855,82.6,4.258029937744141
2025-08-18 22:47:39.148,923,live_camera,bezos,0.9403061,0.946732759475708,31.591084986224974,0.2651650429449553,29.4,69.3,1.5033999952720478,82.6,4.258029937744141
2025-08-18 22:47:39.180,924,live_camera,bezos,0.9290688,0.9511069059371948,31.153715559200368,0.08838834764831845,22.2,69.3,1.5449000056833029,82.6,4.258029937744141
2025-08-18 22:47:39.212,925,live_camera,bezos,0.96774507,0.9539364576339722,31.223265082319827,0.2795084971874737,15.8,69.3,1.5466999902855605,82.6,4.258029937744141
2025-08-18 22:47:39.245,926,live_camera,bezos,0.9455953,0.9567019939422607,31.26182087436185,0.25,16.7,69.3,1.7293999990215525,82.6,4.258029937744141
2025-08-18 22:47:39.276,927,live_camera,bezos,0.9514039,0.9580639600753784,31.366939872389317,0.2576941016011038,18.8,69.3,1.448099996196106,82.6,4.258029937744141
2025-08-18 22:47:39.308,928,live_camera,bezos,0.9533718,0.9624083042144775,30.954481430794917,0.13975424859373686,25.0,69.3,1.5830999909667298,82.6,4.258029937744141
2025-08-18 22:47:39.340,929,live_camera,bezos,0.95463914,0.9617139101028442,31.097041430155752,0.13975424859373686,18.8,69.3,1.644300005864352,82.6,4.258029937744141
2025-08-18 22:47:39.372,930,live_camera,bezos,0.92261,0.9648032188415527,31.269054590886274,0.2576941016011038,20.0,69.4,1.453299992135726,82.6,4.258029937744141
2025-08-18 22:47:39.404,931,live_camera,bezos,0.86687124,0.953322172164917,31.483073133136752,0.19764235376052375,23.5,69.4,1.4628999924752861,82.6,4.258029937744141
2025-08-18 22:47:39.436,932,live_camera,bezos,0.9711745,0.9606525301933289,31.363890131105766,0.13975424859373686,12.5,69.4,1.3730000064242631,82.6,4.258029937744141
2025-08-18 22:47:39.469,933,live_camera,bezos,0.9337187,0.9575892090797424,31.23994464512418,0.31868871959954903,12.5,69.4,1.3879000034648925,82.6,4.258029937744141
2025-08-18 22:47:39.517,934,live_camera,bezos,0.9667644,0.959194004535675,20.41324574961574,0.08838834764831845,8.3,69.4,1.5112000110093504,82.6,4.258029937744141
2025-08-18 22:47:39.548,935,live_camera,bezos,0.9199526,0.9597517848014832,32.39600880998631,0.0625,12.5,69.4,1.5170999977272004,82.6,4.258029937744141
2025-08-18 22:47:39.580,936,live_camera,bezos,0.98101395,0.9501110315322876,31.19482415385944,0.25,13.3,69.4,1.5339000092353672,82.6,4.258029937744141
2025-08-18 22:47:39.613,937,live_camera,bezos,0.96169734,0.9558551907539368,31.19900912209495,0.19764235376052375,13.3,69.4,1.5645999956177548,82.6,4.258029937744141
2025-08-18 22:47:39.643,938,live_camera,bezos,0.95960665,0.9560982584953308,31.2429703286143,0.3952847075210475,16.7,69.4,1.7928000015672296,82.6,4.258029937744141
2025-08-18 22:47:39.677,939,live_camera,bezos,0.9679778,0.9582974314689636,31.370580668209048,0.2795084971874737,12.5,69.4,1.8284999969182536,82.6,4.258029937744141
2025-08-18 22:47:39.708,940,live_camera,bezos,0.97616094,0.9617886543273926,31.156142123402546,0.1767766952966369,12.5,69.4,1.452099997550249,82.6,4.258029937744141
2025-08-18 22:47:39.741,941,live_camera,bezos,0.9502843,0.9485962986946106,30.643357287102305,0.2651650429449553,17.6,69.4,1.585599995451048,82.6,4.258029937744141
2025-08-18 22:47:39.772,942,live_camera,bezos,0.97297615,0.9426303505897522,31.394315738366114,0.31868871959954903,13.3,69.4,1.491799994255416,82.6,4.258029937744141
2025-08-18 22:47:39.804,943,live_camera,bezos,0.93103516,0.9452314972877502,31.60436392038431,0.08838834764831845,22.2,69.4,1.4875999913783744,82.6,4.258029937744141
2025-08-18 22:47:39.836,944,live_camera,bezos,0.979829,0.9487168192863464,31.422233120040453,0.0625,18.8,69.4,1.440300009562634,82.6,4.258029937744141
2025-08-18 22:47:39.869,945,live_camera,bezos,0.9760582,0.9471854567527771,31.174402074214616,0.1875,22.2,69.3,1.3776999985566363,82.6,4.258029937744141
2025-08-18 22:47:39.900,946,live_camera,bezos,0.96777767,0.950169026851654,31.350812461966747,0.19764235376052375,21.1,69.3,2.087000000756234,82.6,4.258029937744141
2025-08-18 22:47:39.949,947,live_camera,bezos,0.95411754,0.9446723461151123,20.487646970426297,0.3644344934278313,20.0,69.3,1.724000001559034,82.6,4.258029937744141
2025-08-18 22:47:39.980,948,live_camera,bezos,0.9557086,0.9460821747779846,32.28681019621528,0.2795084971874737,21.4,69.3,1.4711999974679202,82.6,4.258029937744141
2025-08-18 22:47:40.013,949,live_camera,bezos,0.9591397,0.9428365230560303,30.87286861444542,0.22534695471649932,16.7,69.3,1.7382999940309674,82.6,4.258029937744141
2025-08-18 22:47:40.045,950,live_camera,bezos,0.97091305,0.9470683932304382,31.398751583898484,0.1875,18.8,69.3,1.7611000075703487,82.6,4.258029937744141
2025-08-18 22:47:40.076,951,live_camera,bezos,0.9494011,0.9419085383415222,31.178387143335915,0.0625,18.8,69.3,1.7479000089224428,82.6,4.258029937744141
2025-08-18 22:47:40.108,952,live_camera,bezos,0.97951376,0.9435998201370239,31.360447569493438,0.13975424859373686,23.5,69.3,1.7957999953068793,82.6,4.258029937744141
2025-08-18 22:47:40.141,953,live_camera,bezos,0.98672396,0.939873218536377,30.99103120439393,0.25,18.8,69.3,1.4002999960212037,82.6,4.258029937744141
2025-08-18 22:47:40.173,954,live_camera,bezos,0.98838216,0.9429376125335693,30.23440736153484,0.08838834764831845,12.5,69.3,1.510500005679205,82.6,4.258029937744141
2025-08-18 22:47:40.205,955,live_camera,bezos,0.98080987,0.9439622163772583,31.82868528413393,0.08838834764831845,12.5,69.3,1.5419999981531873,82.6,4.258029937744141
2025-08-18 22:47:40.236,956,live_camera,bezos,0.97127455,0.947685718536377,31.970433741055103,0.22534695471649932,12.5,69.3,1.4425999979721382,82.6,4.258029937744141
2025-08-18 22:47:40.268,957,live_camera,bezos,0.98224306,0.9526456594467163,31.218683754383918,0.4192627457812106,12.5,69.3,1.4393000019481406,82.6,4.258029937744141
2025-08-18 22:47:40.300,958,live_camera,bezos,0.97424185,0.9522244334220886,31.225995011786527,0.13975424859373686,12.5,69.3,2.0222000021021813,82.6,4.258029937744141
2025-08-18 22:47:40.333,959,live_camera,bezos,0.9822105,0.9567024111747742,31.22921304663697,0.31868871959954903,12.5,69.3,1.6854999994393438,82.6,4.258029937744141
2025-08-18 22:47:40.381,960,live_camera,bezos,0.95835423,0.9563062191009521,20.4749785508367,0.2576941016011038,16.7,69.4,1.5413999935844913,82.6,4.258029937744141
2025-08-18 22:47:40.412,961,live_camera,bezos,0.951995,0.9563845992088318,32.127997946006666,0.31868871959954903,52.9,69.4,1.4989000046625733,82.6,4.258029937744141
2025-08-18 22:47:40.444,962,live_camera,bezos,0.88452053,0.959597110748291,31.27032571791506,0.08838834764831845,12.5,69.4,1.5398999967146665,82.6,4.258029937744141
2025-08-18 22:47:40.476,963,live_camera,bezos,0.75239533,0.9610892534255981,31.37579733296268,0.2576941016011038,23.5,69.4,1.5986999933375046,82.6,4.258029937744141
2025-08-18 22:47:40.509,964,live_camera,bezos,0.9333003,0.9636335968971252,31.245117949406506,0.3801726581436387,17.6,69.4,1.5336000069510192,82.6,4.258029937744141
2025-08-18 22:47:40.541,965,live_camera,bezos,0.9115428,0.9666450023651123,31.077326611303434,0.19764235376052375,18.2,69.4,1.672300000791438,82.6,4.258029937744141
2025-08-18 22:47:40.572,966,live_camera,bezos,0.8866868,0.9702407121658325,31.06024134163948,0.22534695471649932,23.5,69.4,1.5725999983260408,82.6,4.258029937744141
2025-08-18 22:47:40.606,967,live_camera,bezos,0.84664756,0.9706149697303772,30.006331329975993,0.19764235376052375,50.0,69.4,1.448000009986572,82.6,4.258029937744141
2025-08-18 22:47:40.637,968,live_camera,bezos,0.8628326,0.9702770709991455,32.933954259460656,0.0625,25.0,69.4,1.440699998056516,82.6,4.258029937744141
2025-08-18 22:47:40.668,969,live_camera,bezos,0.88236266,0.970253050327301,31.269054576658082,0.125,37.5,69.4,1.4301000046543777,82.6,4.258029937744141
2025-08-18 22:47:40.700,970,live_camera,bezos,0.88409907,0.9711552858352661,30.990454944312305,0.0625,18.8,69.4,1.893200009362772,82.6,4.258029937744141
2025-08-18 22:47:40.733,971,live_camera,bezos,0.8638816,0.9693864583969116,31.45148609453718,0.19764235376052375,18.8,69.4,1.6434000135632232,82.6,4.258029937744141
2025-08-18 22:47:40.781,972,live_camera,bezos,0.94843745,0.973028838634491,20.773738672246388,0.0625,8.3,69.4,1.6065999952843413,82.6,4.258029937744141
2025-08-18 22:47:40.813,973,live_camera,bezos,0.93377846,0.9711154699325562,31.031903898577255,0.19764235376052375,25.0,69.4,1.4812000008532777,82.6,4.258029937744141
2025-08-18 22:47:40.845,974,live_camera,bezos,0.9243679,0.9693455696105957,31.77720366012212,0.0625,20.0,69.4,1.4977999962866306,82.6,4.258029937744141
2025-08-18 22:47:40.876,975,live_camera,bezos,0.924284,0.9709049463272095,31.193267246585908,0.19764235376052375,18.8,69.4,1.5638000040780753,82.6,4.258029937744141
2025-08-18 22:47:40.908,976,live_camera,bezos,0.9292049,0.970758855342865,31.42262807070557,0.08838834764831845,41.2,69.4,1.5490000077988952,82.6,4.258029937744141
2025-08-18 22:47:40.941,977,live_camera,bezos,0.965021,0.9679014086723328,31.01669628204481,0.3365728004459065,35.3,69.4,1.6748999914852902,82.6,4.258029937744141
2025-08-18 22:47:40.973,978,live_camera,bezos,0.90803117,0.9556071162223816,31.01660007806584,0.0625,31.2,69.4,1.5388999891001731,82.6,4.258029937744141
2025-08-18 22:47:41.004,979,live_camera,bezos,0.94194794,0.957789957523346,30.9849815841037,0.0625,66.7,69.4,2.0306000078562647,82.6,4.258029937744141
2025-08-18 22:47:41.038,980,live_camera,bezos,0.8857863,0.9608650207519531,30.44918638658193,0.13975424859373686,65.2,69.4,2.1264999959385023,82.6,4.258029937744141
2025-08-18 22:47:41.068,981,live_camera,bezos,0.92467093,0.958099901676178,32.68518608984617,0.13975424859373686,62.5,69.4,1.4626000047428533,82.6,4.258029937744141
2025-08-18 22:47:41.100,982,live_camera,bezos,0.9162448,0.952376663684845,31.39776572574542,0.125,31.2,69.3,2.017800012254156,82.6,4.258029937744141
2025-08-18 22:47:41.132,983,live_camera,bezos,0.9377006,0.950286865234375,31.357202432924023,0.125,18.8,69.3,1.6197999939322472,82.6,4.258029937744141
2025-08-18 22:47:41.164,984,live_camera,bezos,0.9443366,0.954177975654602,31.072208702191716,0.125,27.8,69.3,1.5505999908782542,82.6,4.258029937744141
2025-08-18 22:47:41.214,985,live_camera,bezos,0.9446992,0.9543010592460632,20.20793969962279,0.125,13.8,69.3,2.2449000098276883,82.6,4.258029937744141
2025-08-18 22:47:41.245,986,live_camera,bezos,0.8738846,0.9548973441123962,32.07821952859723,0.08838834764831845,21.4,69.3,1.4719000027980655,82.6,4.258029937744141
2025-08-18 22:47:41.276,987,live_camera,bezos,0.91370595,0.9496131539344788,31.87311948456009,0.19764235376052375,20.0,69.3,1.54899999324698,82.6,4.258029937744141
2025-08-18 22:47:41.308,988,live_camera,bezos,0.912781,0.9563632011413574,31.29763108280166,0.19764235376052375,17.6,69.3,1.5337999939220026,82.6,4.258029937744141
2025-08-18 22:47:41.340,989,live_camera,bezos,0.883738,0.9550727009773254,31.35385966038143,0.19764235376052375,18.8,69.3,1.5427000034833327,82.6,4.258029937744141
2025-08-18 22:47:41.372,990,live_camera,bezos,0.8852444,0.9541473984718323,30.76951479658175,0.19764235376052375,16.7,69.4,1.5079999866429716,82.6,4.258029937744141
2025-08-18 22:47:41.404,991,live_camera,bezos,0.8884707,0.9565381407737732,31.438532951814498,0.1767766952966369,35.3,69.4,1.4574000088032335,82.6,4.258029937744141
2025-08-18 22:47:41.437,992,live_camera,bezos,0.7815151,0.9586682319641113,31.34285320486323,0.19764235376052375,23.5,69.4,1.440699998056516,82.6,4.258029937744141
2025-08-18 22:47:41.469,993,live_camera,bezos,0.9063974,0.9600133299827576,30.962148771464214,0.3644344934278313,12.5,69.4,1.3516000035451725,82.6,4.258029937744141
2025-08-18 22:47:41.501,994,live_camera,bezos,0.8963756,0.9610368609428406,31.589388484633268,0.40019526483955303,12.5,69.4,2.04979999398347,82.6,4.258029937744141
2025-08-18 22:47:41.533,995,live_camera,bezos,0.92364025,0.9657071232795715,31.356219196432324,0.5590169943749475,13.3,69.4,1.7308000096818432,82.6,4.258029937744141
2025-08-18 22:47:41.564,996,live_camera,bezos,0.80364555,0.9584546685218811,31.036045264649903,0.40019526483955303,11.8,69.4,1.5647999971406534,82.6,4.258029937744141
2025-08-18 22:47:41.613,997,live_camera,bezos,0.82231677,0.9515619874000549,20.716071736594746,0.8682777493406127,25.0,69.4,1.5645999956177548,82.6,4.258029937744141
2025-08-18 22:47:41.644,998,live_camera,bezos,0.6558091,0.9672111868858337,31.560974231938232,0.9457966219013472,18.8,69.4,1.7030000017257407,82.6,4.258029937744141
2025-08-18 22:47:41.677,999,live_camera,bezos,0.77745336,0.970231294631958,30.83821348008098,0.676040864149498,12.5,69.4,1.447799993911758,82.6,4.258029937744141
2025-08-18 22:47:41.708,1000,live_camera,bezos,0.74502885,0.9757781624794006,31.793065290244698,0.3801726581436387,12.5,69.4,1.4671999961137772,82.6,4.258029937744141
2025-08-18 22:47:41.740,1001,live_camera,bezos,0.7705096,0.9777282476425171,31.10545684074793,0.13975424859373686,12.5,69.4,1.5016999968793243,82.6,4.258029937744141
