timestamp,frame_id,frame_path,label,conf,fd_conf,fps,tracking_stability,cpu,mem,latency_ms,disk,model_size_mb
2025-08-18 21:55:15.010,164,live_camera,unknown,0.88837546,0.9536131620407104,31.28656617595495,0.0,18.8,71.2,1.429900003131479,82.6,8.462867736816406
2025-08-18 21:55:15.042,165,live_camera,unknown,0.9283702,0.945593535900116,30.917061893046398,0.125,31.2,71.2,1.4499000099021941,82.6,8.462867736816406
2025-08-18 21:55:15.073,166,live_camera,unknown,0.90057236,0.9468672871589661,31.716530336285963,0.08838834764831845,43.8,71.2,1.731099997414276,82.6,8.462867736816406
2025-08-18 21:55:15.122,167,live_camera,unknown,0.8882658,0.9421787858009338,20.675724011330168,0.08838834764831845,50.0,71.2,1.582500000949949,82.6,8.462867736816406
2025-08-18 21:55:15.153,168,live_camera,unknown,0.8697985,0.9412356019020081,31.116006702451557,0.0625,70.0,71.2,1.6251999913947657,82.6,8.462867736816406
2025-08-18 21:55:15.185,169,live_camera,unknown,0.9519845,0.9397299289703369,31.37609267018892,0.0625,18.8,71.2,1.5219999913824722,82.6,8.462867736816406
2025-08-18 21:55:15.217,170,live_camera,unknown,0.89470696,0.9346672892570496,31.321452073228436,0.1767766952966369,12.5,71.2,1.5013999945949763,82.6,8.462867736816406
2025-08-18 21:55:15.249,171,live_camera,unknown,0.9460422,0.935722827911377,31.39333017308391,0.0625,12.5,71.2,1.4960999978939071,82.6,8.462867736816406
2025-08-18 21:55:15.282,172,live_camera,unknown,0.93819165,0.9473685026168823,30.416493035170912,0.22534695471649932,18.8,71.2,1.6386000061174855,82.6,8.462867736816406
2025-08-18 21:55:15.314,173,live_camera,unknown,0.9581722,0.9375572800636292,31.857482364634127,0.0,12.5,71.2,1.617899994016625,82.6,8.462867736816406
2025-08-18 21:55:15.346,174,live_camera,unknown,0.8378467,0.9403417110443115,31.31350771512311,0.4192627457812106,23.5,71.2,1.4170999929774553,82.6,8.462867736816406
2025-08-18 21:55:15.378,175,live_camera,unknown,0.85380965,0.9398502707481384,31.235553553749803,0.1875,12.5,71.2,1.4306000084616244,82.6,8.462867736816406
2025-08-18 21:55:15.409,176,live_camera,unknown,0.9693527,0.9319095611572266,31.493384813872925,0.19764235376052375,44.4,71.2,1.4209000073606148,82.6,8.462867736816406
2025-08-18 21:55:15.441,177,live_camera,unknown,0.94527996,0.9325554966926575,31.273455092888813,0.13975424859373686,13.3,71.2,2.256499996292405,82.6,8.462867736816406
2025-08-18 21:55:15.474,178,live_camera,unknown,0.8680867,0.9447242617607117,30.818920356268194,0.1875,17.6,71.2,2.1231999999145046,82.6,8.462867736816406
2025-08-18 21:55:15.506,179,live_camera,unknown,0.89540535,0.940819263458252,31.543452673509467,0.125,37.5,71.2,1.5598000027239323,82.6,8.462867736816406
2025-08-18 21:55:15.553,180,live_camera,unknown,0.8765637,0.9491154551506042,20.742283346252655,0.13975424859373686,33.3,71.2,1.6608000005362555,82.6,8.462867736816406
2025-08-18 21:55:15.586,181,live_camera,unknown,0.9188962,0.9510712027549744,31.541960263127624,0.2795084971874737,26.3,71.2,1.7948000022443011,82.6,8.462867736816406
2025-08-18 21:55:15.617,182,live_camera,unknown,0.8310254,0.9471808671951294,31.347176238639047,0.19764235376052375,21.1,71.2,1.6829999949550256,82.6,8.462867736816406
2025-08-18 21:55:15.649,183,live_camera,unknown,0.87096435,0.9328498840332031,31.1858740482076,0.31868871959954903,17.6,71.2,1.5335000061895698,82.6,8.462867736816406
2025-08-18 21:55:15.682,184,live_camera,unknown,0.9137741,0.9358704090118408,31.20105335158635,0.0625,21.4,71.2,1.4933000056771562,82.6,8.462867736816406
2025-08-18 21:55:15.714,185,live_camera,unknown,0.94446903,0.9243316054344177,30.326464397597167,0.2795084971874737,50.0,71.2,1.4907000004313886,82.6,8.462867736816406
2025-08-18 21:55:15.745,186,live_camera,unknown,0.96036315,0.9302334189414978,32.16913243024997,0.13975424859373686,37.5,71.2,1.491100003477186,82.6,8.462867736816406
2025-08-18 21:55:15.777,187,live_camera,unknown,0.95134133,0.9396928548812866,31.25537200896178,0.13975424859373686,56.2,71.2,1.4595999964512885,82.6,8.462867736816406
2025-08-18 21:55:15.809,188,live_camera,unknown,0.97167474,0.9326857328414917,31.180428671234836,0.1767766952966369,18.8,71.2,1.3816999999107793,82.6,8.462867736816406
2025-08-18 21:55:15.842,189,live_camera,unknown,0.9828972,0.9376410245895386,31.217027027491238,0.19764235376052375,100.0,71.2,1.9634000054793432,82.6,8.462867736816406
2025-08-18 21:55:15.874,190,live_camera,unknown,0.9558713,0.9443619847297668,31.62745388614916,0.125,43.8,71.2,1.7690999957267195,82.6,8.462867736816406
2025-08-18 21:55:15.906,191,live_camera,unknown,0.99383694,0.9344298839569092,30.579169459152663,0.1767766952966369,23.5,71.2,1.6490999987581745,82.6,8.462867736816406
2025-08-18 21:55:15.954,192,live_camera,unknown,0.9926899,0.9347991347312927,21.072550681227963,0.0,16.7,71.1,1.661599992075935,82.6,8.462867736816406
2025-08-18 21:55:15.986,193,live_camera,unknown,0.9977437,0.9383280873298645,31.237017108976826,0.22534695471649932,13.3,71.1,1.4950000040698797,82.6,8.462867736816406
2025-08-18 21:55:16.017,194,live_camera,unknown,0.99923265,0.9377007484436035,31.163715451376465,0.19764235376052375,11.8,71.1,1.5577000012854114,82.6,8.462867736816406
2025-08-18 21:55:16.049,195,live_camera,unknown,0.99797934,0.9294681549072266,31.31007620416636,0.13975424859373686,18.8,71.1,1.5944999904604629,82.6,8.462867736816406
2025-08-18 21:55:16.081,196,live_camera,unknown,0.99634486,0.9317325353622437,31.361627796101228,0.45500686808003243,12.5,71.1,1.5075999981490895,82.6,8.462867736816406
2025-08-18 21:55:16.113,197,live_camera,unknown,0.9989435,0.9353437423706055,30.97826254858313,0.3365728004459065,12.5,71.1,1.7774000007193536,82.6,8.462867736816406
2025-08-18 21:55:16.146,198,live_camera,unknown,0.99955994,0.9372165203094482,30.520558639626024,0.2651650429449553,23.5,71.1,1.4731999981449917,82.6,8.462867736816406
2025-08-18 21:55:16.177,199,live_camera,unknown,0.9924953,0.9340633153915405,32.32041163439192,0.125,37.5,71.1,1.4251000102376565,82.6,8.462867736816406
2025-08-18 21:55:16.209,200,live_camera,unknown,0.99983025,0.942183256149292,31.27756334285394,0.2651650429449553,18.8,71.1,1.39639999542851,82.6,8.462867736816406
2025-08-18 21:55:16.241,201,live_camera,unknown,0.99899167,0.9446916580200195,31.393921499090684,0.3125,44.4,71.1,2.0220000005792826,82.6,8.462867736816406
2025-08-18 21:55:16.273,202,live_camera,unknown,0.9945963,0.9581781029701233,30.830037094914,0.125,22.7,71.1,1.9477999885566533,82.6,8.462867736816406
2025-08-18 21:55:16.305,203,live_camera,unknown,0.9984958,0.9503480195999146,31.348748562205067,0.13975424859373686,20.0,71.1,1.4798000047449023,82.6,8.462867736816406
2025-08-18 21:55:16.338,204,live_camera,unknown,0.99721646,0.9475814700126648,30.661585022925284,0.2795084971874737,21.1,71.1,1.542800004244782,82.6,8.462867736816406
2025-08-18 21:55:16.386,205,live_camera,unknown,0.9996568,0.951335608959198,20.9814272445133,0.13975424859373686,17.4,71.1,1.5051999944262207,82.6,8.462867736816406
2025-08-18 21:55:16.417,206,live_camera,unknown,0.99859446,0.9509804248809814,31.497551067612008,0.1875,22.2,71.1,1.5533999976469204,82.6,8.462867736816406
2025-08-18 21:55:16.449,207,live_camera,unknown,0.9999467,0.9541783928871155,31.41739580873616,0.13975424859373686,18.8,71.1,1.5420999989146367,82.6,8.462867736816406
2025-08-18 21:55:16.481,208,live_camera,unknown,0.9733011,0.9525408148765564,31.245313203592538,0.22534695471649932,17.6,71.1,1.5305000124499202,82.6,8.462867736816406
2025-08-18 21:55:16.514,209,live_camera,unknown,0.994588,0.9498290419578552,31.154103774467917,0.3365728004459065,27.8,71.1,1.6019000031519681,82.6,8.462867736816406
2025-08-18 21:55:16.546,210,live_camera,unknown,0.99448293,0.9512841105461121,31.303117476973863,0.13975424859373686,47.1,71.1,1.531100002466701,82.6,8.462867736816406
2025-08-18 21:55:16.578,211,live_camera,unknown,0.99968934,0.9510034918785095,30.270466628738404,0.3535533905932738,25.0,71.2,1.454500001273118,82.6,8.462867736816406
2025-08-18 21:55:16.609,212,live_camera,unknown,0.9982279,0.9610577821731567,32.30130659592063,0.2576941016011038,13.3,71.2,1.4042999973753467,82.6,8.462867736816406
2025-08-18 21:55:16.641,213,live_camera,unknown,0.99969256,0.9558416604995728,31.322629352197286,0.22534695471649932,22.2,71.2,2.0475000055739656,82.6,8.462867736816406
2025-08-18 21:55:16.673,214,live_camera,unknown,0.99697006,0.9605031609535217,31.109908196768654,0.19764235376052375,12.5,71.2,1.7946000007214025,82.6,8.462867736816406
2025-08-18 21:55:16.706,215,live_camera,unknown,0.99935275,0.963974118232727,31.306547448433857,0.125,18.8,71.1,1.7509000026620924,82.6,8.462867736816406
2025-08-18 21:55:16.737,216,live_camera,unknown,0.999398,0.9620197415351868,31.225409994822567,0.2576941016011038,12.5,71.1,1.8302999960724264,82.6,8.462867736816406
2025-08-18 21:55:16.787,217,live_camera,unknown,0.9999503,0.966073215007782,20.24471815339626,0.19764235376052375,16.1,71.1,2.4590999964857474,82.6,8.462867736816406
2025-08-18 21:55:16.817,218,live_camera,unknown,0.9992244,0.9640684127807617,32.78839028959217,0.25,11.1,71.1,1.458500002627261,82.6,8.462867736816406
2025-08-18 21:55:16.849,219,live_camera,unknown,0.99977034,0.9590545892715454,31.186457584661103,0.3125,12.5,71.1,1.5424000011989847,82.6,8.462867736816406
2025-08-18 21:55:16.882,220,live_camera,unknown,0.9999362,0.9626578092575073,30.891943065014132,0.1875,12.5,71.1,1.6038000030675903,82.6,8.462867736816406
2025-08-18 21:55:16.913,221,live_camera,unknown,0.9997286,0.9638801217079163,31.436852794897774,0.125,52.9,71.1,1.6025000077206641,82.6,8.462867736816406
2025-08-18 21:55:16.946,222,live_camera,unknown,0.9998317,0.9656069278717041,31.33637088227472,0.0625,17.6,71.1,1.4518999960273504,82.6,8.462867736816406
2025-08-18 21:55:16.977,223,live_camera,unknown,0.9998223,0.9640300869941711,31.34029923427477,0.08838834764831845,23.5,71.1,1.451199990697205,82.6,8.462867736816406
2025-08-18 21:55:17.010,224,live_camera,unknown,0.9999819,0.9664889574050903,30.85162835364406,0.1767766952966369,28.6,71.1,1.4399999927263707,82.6,8.462867736816406
2025-08-18 21:55:17.042,225,live_camera,unknown,0.99981076,0.9654008150100708,31.87576103773425,0.0625,25.0,71.1,2.0737000013468787,82.6,8.462867736816406
2025-08-18 21:55:17.074,226,live_camera,unknown,0.9999646,0.9648383855819702,31.07896854283151,0.0625,18.8,71.1,1.8092999962391332,82.6,8.462867736816406
2025-08-18 21:55:17.106,227,live_camera,unknown,0.9998159,0.9671893119812012,31.19316994415637,0.125,21.4,71.1,1.4635000115958974,82.6,8.462867736816406
2025-08-18 21:55:17.138,228,live_camera,unknown,0.99960476,0.9719204902648926,30.75910391643707,0.19764235376052375,33.3,71.1,1.6108999989228323,82.6,8.462867736816406
2025-08-18 21:55:17.169,229,live_camera,unknown,0.99994504,0.9687141180038452,31.793065290244698,0.25,20.0,71.1,1.54899999324698,82.6,8.462867736816406
2025-08-18 21:55:17.218,230,live_camera,unknown,0.9998343,0.9658603072166443,20.38237332730785,0.1767766952966369,8.0,71.1,1.597599999513477,82.6,8.462867736816406
2025-08-18 21:55:17.249,231,live_camera,unknown,0.9998765,0.9666587114334106,32.295047560405045,0.125,13.3,71.1,1.5524999907938763,82.6,8.462867736816406
2025-08-18 21:55:17.282,232,live_camera,unknown,0.99930716,0.9712059497833252,31.173527447225663,0.1767766952966369,23.5,71.1,1.4835999900242314,82.6,8.462867736816406
2025-08-18 21:55:17.314,233,live_camera,unknown,0.99908924,0.9729377627372742,31.104005573242947,0.19764235376052375,13.3,71.1,1.5678000054322183,82.6,8.462867736816406
2025-08-18 21:55:17.345,234,live_camera,unknown,0.99961084,0.966647744178772,31.463855900753824,0.08838834764831845,11.8,71.1,1.4761999918846413,82.6,8.462867736816406
2025-08-18 21:55:17.377,235,live_camera,unknown,0.9998872,0.9706526398658752,31.348552013133485,0.13975424859373686,12.5,71.1,1.444399997126311,82.6,8.462867736816406
2025-08-18 21:55:17.409,236,live_camera,unknown,0.99959797,0.966590404510498,31.24736350568201,0.0625,23.5,71.1,1.720099986414425,82.6,8.462867736816406
2025-08-18 21:55:17.442,237,live_camera,unknown,0.998517,0.9690988659858704,30.575242614862532,0.08838834764831845,12.5,71.1,1.5448999911313877,82.6,8.462867736816406
2025-08-18 21:55:17.474,238,live_camera,unknown,0.99974936,0.9716130495071411,31.897010934106145,0.125,18.8,71.1,1.8207000102847815,82.6,8.462867736816406
2025-08-18 21:55:17.506,239,live_camera,unknown,0.9995701,0.9680320024490356,31.365070602533333,0.19764235376052375,12.5,71.1,1.4568999904440716,82.6,8.462867736816406
2025-08-18 21:55:17.537,240,live_camera,unknown,0.99747145,0.9692700505256653,31.252343923063176,0.0,18.8,71.1,1.5404000005219132,82.6,8.462867736816406
2025-08-18 21:55:17.570,241,live_camera,unknown,0.99810994,0.9710204601287842,30.987958078886116,0.2795084971874737,25.0,71.1,1.5057999989949167,82.6,8.462867736816406
2025-08-18 21:55:17.602,242,live_camera,unknown,0.99987924,0.974075436592102,31.575324516444347,0.3644344934278313,23.5,71.1,1.5635000017937273,82.6,8.462867736816406
2025-08-18 21:55:17.650,243,live_camera,unknown,0.9906721,0.9773234128952026,20.474685101585834,0.0625,22.2,71.1,1.504399988334626,82.6,8.462867736816406
2025-08-18 21:55:17.682,244,live_camera,unknown,0.99972695,0.9713397026062012,31.88958550483307,0.25,16.7,71.1,1.5645999956177548,82.6,8.462867736816406
2025-08-18 21:55:17.714,245,live_camera,unknown,0.99860233,0.9705624580383301,31.044138563427005,0.1875,17.6,71.1,1.5676999901188537,82.6,8.462867736816406
2025-08-18 21:55:17.746,246,live_camera,unknown,0.9972264,0.9749079346656799,31.365759245938328,0.08838834764831845,26.7,71.1,1.4831000007689,82.6,8.462867736816406
2025-08-18 21:55:17.777,247,live_camera,unknown,0.9995735,0.9732998013496399,31.470391079890426,0.3125,21.1,71.1,1.448700000764802,82.6,8.462867736816406
2025-08-18 21:55:17.809,248,live_camera,unknown,0.9973901,0.9742125272750854,31.315763112723715,0.08838834764831845,20.0,71.1,1.4609000063501298,82.6,8.462867736816406
2025-08-18 21:55:17.842,249,live_camera,unknown,0.9998209,0.9708428978919983,31.238480815561665,0.2576941016011038,17.6,71.1,2.6548000023467466,82.6,8.462867736816406
2025-08-18 21:55:17.874,250,live_camera,unknown,0.99884194,0.9695232510566711,30.782585665952066,0.19764235376052375,25.0,71.1,2.3212000087369233,82.6,8.462867736816406
2025-08-18 21:55:17.906,251,live_camera,unknown,0.9996301,0.9716605544090271,31.694214224642305,0.13975424859373686,18.8,71.1,1.6312000079778954,82.6,8.462867736816406
2025-08-18 21:55:17.938,252,live_camera,unknown,0.997829,0.9697553515434265,31.326357988573886,0.2576941016011038,18.8,71.1,1.450199997634627,82.6,8.462867736816406
2025-08-18 21:55:17.969,253,live_camera,unknown,0.99604934,0.9696362018585205,31.10187730659153,0.5038911092686593,12.5,71.1,1.4990000054240227,82.6,8.462867736816406
2025-08-18 21:55:18.002,254,live_camera,unknown,0.9984913,0.9719579219818115,31.254004415014666,0.19764235376052375,18.8,71.1,1.4888000005157664,82.6,8.462867736816406
2025-08-18 21:55:18.049,255,live_camera,unknown,0.9994368,0.9702218770980835,20.841105326930794,0.0625,16.7,71.1,1.6195000061998144,82.6,8.462867736816406
2025-08-18 21:55:18.082,256,live_camera,unknown,0.9996762,0.9678770899772644,30.615212704186824,0.125,12.5,71.1,1.523799990536645,82.6,8.462867736816406
2025-08-18 21:55:18.113,257,live_camera,unknown,0.9999032,0.9678464531898499,31.544348196217364,0.19764235376052375,12.5,71.1,1.60830000822898,82.6,8.462867736816406
2025-08-18 21:55:18.146,258,live_camera,unknown,0.99997365,0.9686389565467834,31.498047127063177,0.2576941016011038,23.5,71.1,1.4432000025408342,82.6,8.462867736816406
2025-08-18 21:55:18.177,259,live_camera,unknown,0.9998191,0.9632036685943604,31.50072608924325,0.0625,12.5,71.1,1.4847999991616234,82.6,8.462867736816406
2025-08-18 21:55:18.209,260,live_camera,unknown,0.9999856,0.9693072438240051,31.24170142454028,0.45069390943299864,12.5,71.1,1.4023999974597245,82.6,8.462867736816406
2025-08-18 21:55:18.242,261,live_camera,unknown,0.99998176,0.9600393772125244,31.13334725102411,0.13975424859373686,47.4,71.1,2.055699995253235,82.6,8.462867736816406
2025-08-18 21:55:18.273,262,live_camera,unknown,0.9999862,0.9660820364952087,31.351205604964502,0.13975424859373686,25.0,71.1,1.8525000050431117,82.6,8.462867736816406
2025-08-18 21:55:18.306,263,live_camera,unknown,0.99982005,0.9649250507354736,30.712813702350505,0.22534695471649932,17.6,71.1,1.8392000056337565,82.6,8.462867736816406
2025-08-18 21:55:18.337,264,live_camera,unknown,0.9999634,0.9707450866699219,31.70275496478,0.45069390943299864,23.5,71.1,1.7179999995278195,82.6,8.462867736816406
2025-08-18 21:55:18.369,265,live_camera,unknown,0.999869,0.9664016366004944,31.27472657772211,0.0625,18.8,71.1,1.734499994199723,82.6,8.462867736816406
2025-08-18 21:55:18.402,266,live_camera,unknown,0.9996518,0.9689957499504089,31.49735264820645,0.0625,29.4,71.1,1.4885999989928678,82.6,8.462867736816406
2025-08-18 21:55:18.433,267,live_camera,unknown,0.9998996,0.9648416042327881,31.078292434847583,0.125,18.8,71.1,1.5779000095790252,82.6,8.462867736816406
2025-08-18 21:55:18.481,268,live_camera,unknown,0.9999223,0.9677923321723938,20.71907625957968,0.22534695471649932,52.0,71.1,1.6553000023122877,82.6,8.462867736816406
2025-08-18 21:55:18.515,269,live_camera,unknown,0.9998222,0.9768908619880676,30.193874868721,0.1767766952966369,58.8,71.1,1.5272000018740073,82.6,8.462867736816406
2025-08-18 21:55:18.545,270,live_camera,unknown,0.9999738,0.9811376333236694,32.439200833866394,0.1875,76.5,71.1,1.47570000262931,82.6,8.462867736816406
2025-08-18 21:55:18.577,271,live_camera,unknown,0.99995816,0.9851559400558472,31.429541257357748,0.13975424859373686,12.5,71.1,1.5238999912980944,82.6,8.462867736816406
2025-08-18 21:55:18.609,272,live_camera,unknown,0.99993455,0.98337721824646,31.444662114413468,0.1767766952966369,13.3,71.1,1.473299998906441,82.6,8.462867736816406
2025-08-18 21:55:18.642,273,live_camera,unknown,0.9996549,0.9824697971343994,31.085344812201193,0.08838834764831845,22.2,71.1,2.0911000028718263,82.6,8.462867736816406
2025-08-18 21:55:18.673,274,live_camera,unknown,0.9999492,0.984001874923706,31.287251376390483,0.19764235376052375,12.5,71.1,1.793599993106909,82.6,8.462867736816406
2025-08-18 21:55:18.705,275,live_camera,unknown,0.9994885,0.9837194681167603,31.163424112865872,0.2576941016011038,18.8,71.1,1.561600001878105,82.6,8.462867736816406
2025-08-18 21:55:18.738,276,live_camera,unknown,0.9993674,0.9836745262145996,30.55730411207988,0.1767766952966369,29.4,71.1,1.6233999922405928,82.6,8.462867736816406
2025-08-18 21:55:18.770,277,live_camera,unknown,0.99983156,0.9854788780212402,32.02859513867456,0.08838834764831845,37.5,71.1,1.7624000029172748,82.6,8.462867736816406
2025-08-18 21:55:18.801,278,live_camera,unknown,0.99978226,0.9830276966094971,31.39421719196131,0.0625,37.5,71.2,1.52679999882821,82.6,8.462867736816406
2025-08-18 21:55:18.834,279,live_camera,unknown,0.9990264,0.9826646447181702,31.111263208961315,0.125,18.8,71.2,1.6121000080602244,82.6,8.462867736816406
